time, theta, alpha, low_beta, high_beta, gamma,
46362.0 ,  21.787085217 ,  6.85316737653 ,  6.29885618274 ,  2.38874776125 ,  1.39228505898 , 
46367.0 ,  37.9410115681 ,  7.13474074227 ,  7.82753267235 ,  2.70977961051 ,  1.14832658455 , 
46473.0 ,  52.1576010647 ,  6.63044365528 ,  2.7003514289 ,  2.7734340556 ,  1.89619636049 , 
46475.0 ,  16.9009966225 ,  3.76450195928 ,  4.11894506858 ,  1.6688483517 ,  1.57382259254 , 
46477.0 ,  123.430906236 ,  76.3353744016 ,  61.5902210361 ,  42.3740036791 ,  26.0494835637 , 
46479.0 ,  24.5654683619 ,  8.67577146794 ,  6.87390003905 ,  2.17828424684 ,  1.55373847404 , 
46480.0 ,  24.899365296 ,  7.72811048383 ,  7.23293914461 ,  2.79532828773 ,  1.24208098825 , 
46582.0 ,  29.1364621969 ,  7.02185593462 ,  2.44897493558 ,  3.01053059537 ,  2.06190137686 , 
46584.0 ,  17.0823422173 ,  4.09179982895 ,  3.7221942618 ,  1.60396454121 ,  1.83156532617 , 
46586.0 ,  141.476335581 ,  85.8983268628 ,  69.5398603844 ,  47.5408269407 ,  29.3403223776 , 
46588.0 ,  25.9653745946 ,  9.64762922223 ,  6.92188662199 ,  2.0565955579 ,  1.80866934729 , 
46590.0 ,  17.9270262387 ,  7.70435601742 ,  6.07118669193 ,  2.82111640731 ,  1.41662916909 , 
46692.0 ,  17.3498466738 ,  7.07345323257 ,  2.14365187483 ,  3.09251561169 ,  2.27177240737 , 
46694.0 ,  16.6181263358 ,  3.97766101611 ,  3.17217975284 ,  1.5379917443 ,  2.11856718133 , 
46696.0 ,  140.909853874 ,  83.9781732327 ,  68.0025369152 ,  46.2572109722 ,  28.7549889889 , 
46698.0 ,  24.9463532173 ,  9.66355374559 ,  6.57733228807 ,  2.04852004094 ,  2.11546330215 , 
46699.0 ,  13.7789686664 ,  7.2346857964 ,  4.84569626727 ,  2.74867105941 ,  1.6277136277 , 
46801.0 ,  13.8772126363 ,  6.67323558614 ,  1.78384427841 ,  3.01033197784 ,  2.51826202127 , 
46803.0 ,  15.5085986531 ,  3.53563611143 ,  2.78997769131 ,  1.47736869842 ,  2.38898593315 , 
46805.0 ,  122.079357811 ,  71.1831041432 ,  57.6002477509 ,  39.0337656791 ,  24.5171022734 , 
46807.0 ,  22.3719268971 ,  8.59643995712 ,  5.87490894914 ,  2.16163993034 ,  2.42537106431 , 
46809.0 ,  12.9836044947 ,  6.3625798356 ,  3.68574342338 ,  2.62972795671 ,  1.84698089123 , 
47113.0 ,  9.14407995399 ,  4.05453134834 ,  1.2367578403 ,  2.57969521164 ,  2.87925573591 , 
47115.0 ,  14.2656845417 ,  2.25152529028 ,  2.30199184421 ,  1.23595282554 ,  2.72317307885 , 
47117.0 ,  59.6507925484 ,  32.8352796617 ,  25.4656509405 ,  17.3485776367 ,  11.3481418617 , 
47119.0 ,  14.0311793168 ,  5.28506372324 ,  4.44387496772 ,  2.41982759052 ,  2.81555043566 , 
47120.0 ,  10.8881275772 ,  4.08724060744 ,  2.39198525049 ,  2.34994595019 ,  2.09024029202 , 
47223.0 ,  7.6600407676 ,  2.84489074342 ,  1.2163665961 ,  2.45951062708 ,  2.95860697562 , 
47225.0 ,  13.7557607862 ,  1.88170328198 ,  2.16088978954 ,  1.10567948062 ,  2.76865325266 , 
47227.0 ,  32.8563659724 ,  17.8599711972 ,  12.9011457546 ,  8.84748716499 ,  6.04703340894 , 
47229.0 ,  10.2928824324 ,  3.96082278089 ,  3.90370882604 ,  2.45589579748 ,  2.8108309063 , 
47231.0 ,  10.2557929716 ,  3.1318909451 ,  2.08353579931 ,  2.25706929067 ,  2.1159907121 , 
47334.0 ,  6.61287716216 ,  2.00466812643 ,  1.28269111965 ,  2.47521062539 ,  2.96551965298 , 
47336.0 ,  13.6396550238 ,  1.74431586825 ,  2.00418672851 ,  1.01890594836 ,  2.73653966705 , 
47337.0 ,  16.6543466851 ,  9.39762724988 ,  5.34105383156 ,  3.83688239996 ,  2.82682740439 , 
47339.0 ,  7.58779482909 ,  3.11665036174 ,  3.4346630237 ,  2.38582121351 ,  2.67032828497 , 
47341.0 ,  9.51053494511 ,  2.45404032989 ,  1.91574896404 ,  2.20154899221 ,  2.0766431655 , 
47443.0 ,  5.65623704128 ,  1.82352175722 ,  1.44467980294 ,  2.56652869239 ,  2.91469119046 , 
47445.0 ,  12.5003246867 ,  1.81682348012 ,  1.78277668127 ,  0.966113102652 ,  2.63631410892 , 
47447.0 ,  8.47301585046 ,  6.05238088855 ,  2.30362182025 ,  1.70601440981 ,  1.36715413816 , 
47449.0 ,  5.82716839136 ,  2.77414162537 ,  3.06277063532 ,  2.23547397033 ,  2.46065226311 , 
47451.0 ,  8.57243078778 ,  2.28798097598 ,  1.72422694551 ,  2.13501878807 ,  2.00864940615 , 
47654.0 ,  4.41472167686 ,  3.163167574 ,  1.81759271417 ,  2.66317503943 ,  2.69786558549 , 
47656.0 ,  7.82564970008 ,  2.04247451315 ,  1.26916324502 ,  1.03526325042 ,  2.35967195792 , 
47658.0 ,  3.5821584851 ,  5.29660958905 ,  1.10123307865 ,  0.81972724801 ,  0.601099130811 , 
47660.0 ,  3.64131905359 ,  3.21292751108 ,  2.89246895365 ,  1.99953453197 ,  2.19300452721 , 
47662.0 ,  6.07251228267 ,  3.87081880966 ,  1.48290551667 ,  1.90521392892 ,  2.01244481869 , 
47765.0 ,  4.41472167686 ,  3.163167574 ,  1.81759271417 ,  2.66317503943 ,  2.69786558549 , 
47766.0 ,  7.82564970008 ,  2.04247451315 ,  1.26916324502 ,  1.03526325042 ,  2.35967195792 , 
47768.0 ,  3.5821584851 ,  5.29660958905 ,  1.10123307865 ,  0.81972724801 ,  0.601099130811 , 
47769.0 ,  3.64131905359 ,  3.21292751108 ,  2.89246895365 ,  1.99953453197 ,  2.19300452721 , 
47771.0 ,  6.07251228267 ,  3.87081880966 ,  1.48290551667 ,  1.90521392892 ,  2.01244481869 , 
47873.0 ,  3.9753916053 ,  4.23832319811 ,  2.00071952694 ,  2.58712145195 ,  2.58438268952 , 
47874.0 ,  5.04210407338 ,  2.08528515638 ,  1.11478972814 ,  1.09981814151 ,  2.23219627124 , 
47876.0 ,  2.92906087633 ,  5.29111361687 ,  1.08479903563 ,  0.816269680252 ,  0.549911128219 , 
47878.0 ,  3.05938187267 ,  4.02209412475 ,  3.22835280968 ,  1.99946104509 ,  2.25524647102 , 
47880.0 ,  4.88304598886 ,  5.31249573649 ,  1.50295096684 ,  1.78059822098 ,  2.14765480047 , 
47983.0 ,  3.61571913366 ,  5.26134345895 ,  2.13230158046 ,  2.42299587053 ,  2.50312436306 , 
47985.0 ,  2.96975186535 ,  2.00794705505 ,  1.00800129941 ,  1.14561877928 ,  2.10955531668 , 
47986.0 ,  2.45288281877 ,  5.06319607403 ,  1.05824986459 ,  0.803584112804 ,  0.537262202767 , 
47988.0 ,  2.56369312672 ,  5.22705272619 ,  3.70862830204 ,  2.04902770455 ,  2.44895123374 , 
47991.0 ,  3.94277763801 ,  6.80693390993 ,  1.59490556338 ,  1.69224742829 ,  2.34092697661 , 
48094.0 ,  3.17974983945 ,  5.97883844232 ,  2.17406344842 ,  2.21426973361 ,  2.46256785195 , 
48096.0 ,  2.22758012797 ,  1.9081084616 ,  0.994549843365 ,  1.15202988235 ,  1.98934789886 , 
48097.0 ,  2.17268054297 ,  4.68520457537 ,  1.07595726064 ,  0.790280163343 ,  0.558953560822 , 
48099.0 ,  2.26148495885 ,  6.6821381777 ,  4.14946890451 ,  2.16251349915 ,  2.71965412455 , 
48101.0 ,  3.1908478335 ,  7.98792573277 ,  1.76117161201 ,  1.71039067514 ,  2.51595034697 , 
48204.0 ,  2.79573784857 ,  6.24337757562 ,  2.12308307793 ,  1.96874291882 ,  2.48073238819 , 
48206.0 ,  2.03300610155 ,  1.85253607647 ,  1.01541773809 ,  1.14534131157 ,  1.87064388288 , 
48208.0 ,  2.04601011931 ,  4.20289454478 ,  1.11876741442 ,  0.777767589906 ,  0.600075536588 , 
48210.0 ,  2.23330555628 ,  7.99417523597 ,  4.30125132195 ,  2.25336738506 ,  3.00528091948 , 
48212.0 ,  2.99604492284 ,  8.55855536732 ,  1.9399230378 ,  1.79705869636 ,  2.60035035667 , 
48315.0 ,  2.47407290929 ,  6.05271350408 ,  1.9602169873 ,  1.69905152184 ,  2.53905899987 , 
48317.0 ,  2.70411475633 ,  1.83096957832 ,  1.10296711927 ,  1.10656292266 ,  1.74456940324 , 
48319.0 ,  2.07494772274 ,  3.66391752655 ,  1.16180053227 ,  0.762447089491 ,  0.645831944163 , 
48320.0 ,  2.46219128083 ,  8.7798810712 ,  4.06333786753 ,  2.31765241227 ,  3.26241882645 , 
48322.0 ,  3.0892135023 ,  8.39702678012 ,  2.12105567191 ,  1.93976728337 ,  2.56560663629 , 
48424.0 ,  2.31290464089 ,  5.51411710303 ,  1.74576310452 ,  1.42316396608 ,  2.60029902104 , 
48426.0 ,  2.76054254206 ,  1.76437059982 ,  1.19877814766 ,  1.05043932352 ,  1.6179047182 , 
48428.0 ,  2.11722195145 ,  3.1397174015 ,  1.18225600204 ,  0.739926658284 ,  0.677780362502 , 
48429.0 ,  3.10108563801 ,  8.80832949907 ,  3.52869659776 ,  2.32951038396 ,  3.45793866665 , 
48431.0 ,  3.51908342861 ,  7.55012368845 ,  2.27206959326 ,  2.04706992805 ,  2.42201119084 , 
48534.0 ,  2.27969996596 ,  4.7567152907 ,  1.5113053286 ,  1.13649050204 ,  2.61537580083 , 
48536.0 ,  3.24354556111 ,  1.72950112572 ,  1.46886784861 ,  0.989483536299 ,  1.52689054812 , 
48538.0 ,  2.1433148525 ,  2.65716862977 ,  1.10516141353 ,  0.702449162434 ,  0.696399655829 , 
48540.0 ,  3.78509749735 ,  8.00867062411 ,  2.91109430684 ,  2.30188538261 ,  3.58106354798 , 
48542.0 ,  4.01761879418 ,  6.29135207179 ,  2.36225571508 ,  2.09790357948 ,  2.25506713017 , 
48746.0 ,  2.47283763352 ,  3.94496209548 ,  1.29856153217 ,  0.907792249843 ,  2.57779984696 , 
48748.0 ,  3.24172676277 ,  1.63606330638 ,  1.8176573764 ,  0.939029368501 ,  1.50378075598 , 
48750.0 ,  2.11393795097 ,  2.29477267709 ,  0.988480025678 ,  0.651608944731 ,  0.705537474186 , 
48752.0 ,  4.79633380042 ,  6.63617860023 ,  2.31878805067 ,  2.26079521923 ,  3.60941685938 , 
48754.0 ,  4.68199169239 ,  5.03168958623 ,  2.34618737865 ,  2.07176489322 ,  2.1488019446 , 
48857.0 ,  2.85734065363 ,  3.16200849734 ,  1.16131186001 ,  0.79461117 ,  2.50950854994 , 
48859.0 ,  3.36459514035 ,  1.531517515 ,  2.263868105 ,  0.902055564349 ,  1.55877566391 , 
48861.0 ,  2.13036604833 ,  2.06967230243 ,  0.815940431626 ,  0.604136937307 ,  0.719596792519 , 
48863.0 ,  5.64029584782 ,  5.20926473325 ,  2.02048797282 ,  2.32315347104 ,  3.53352496482 , 
48865.0 ,  5.44192517058 ,  4.00968892403 ,  2.3105546253 ,  2.02732495908 ,  2.15395593905 , 
48968.0 ,  3.40661742062 ,  2.60867592755 ,  1.11929781525 ,  0.846728598627 ,  2.45497920479 , 
48970.0 ,  3.33071130019 ,  1.37996869046 ,  2.6242914294 ,  0.875128337071 ,  1.68272403787 , 
48972.0 ,  2.22447899997 ,  2.02292141361 ,  0.666663154259 ,  0.578203791475 ,  0.747273824126 , 
48973.0 ,  6.46404892724 ,  4.1117648625 ,  1.99722890638 ,  2.54160163622 ,  3.35530004419 , 
48975.0 ,  6.27888612843 ,  3.49667933562 ,  2.33681025815 ,  2.02351775328 ,  2.27074858943 , 
49078.0 ,  6.74836964909 ,  2.02187346022 ,  1.24366950944 ,  1.01072886684 ,  2.45104278971 , 
49080.0 ,  3.35962071719 ,  1.33011580522 ,  2.85320495827 ,  0.874778512827 ,  1.83726872541 , 
49081.0 ,  2.43160215491 ,  2.23090687081 ,  0.565107584807 ,  0.596293202146 ,  0.793614191604 , 
49083.0 ,  6.92438495137 ,  3.81098420929 ,  2.17509837599 ,  2.98163821061 ,  3.11487513112 , 
49085.0 ,  7.94630575412 ,  3.29316716498 ,  2.54933808751 ,  2.10063758828 ,  2.45106728558 , 
49187.0 ,  13.7520181403 ,  2.11114772105 ,  1.4758704381 ,  1.33426214427 ,  2.51889085324 , 
49189.0 ,  3.43624477296 ,  1.30709538698 ,  2.82656367639 ,  0.901424997922 ,  1.97263461687 , 
49191.0 ,  2.70326078861 ,  2.78932184689 ,  0.458229123297 ,  0.668914590201 ,  0.848589006422 , 
49193.0 ,  7.18743790589 ,  4.4810450315 ,  2.30042713991 ,  3.63063709557 ,  2.88487804984 , 
49195.0 ,  10.6137457473 ,  3.96895495936 ,  2.91628024492 ,  2.26665303654 ,  2.66259579902 , 
49298.0 ,  36.5241802325 ,  2.27872690072 ,  2.09502586569 ,  1.70923194481 ,  2.63514363874 , 
49300.0 ,  3.53250145403 ,  1.37618629602 ,  2.56675636376 ,  0.948382630192 ,  2.04021041733 , 
49302.0 ,  3.10728064617 ,  3.77017039709 ,  0.426912620422 ,  0.777281219041 ,  0.903782576748 , 
49304.0 ,  7.25469421397 ,  5.72182042414 ,  2.38585679145 ,  4.3439866081 ,  2.72163263448 , 
49306.0 ,  18.7940449687 ,  4.95859511493 ,  3.51938078006 ,  2.43809500504 ,  2.84395055055 , 
49409.0 ,  79.9064109626 ,  3.17259031374 ,  2.61159653923 ,  2.0197694286 ,  2.72497732944 , 
49411.0 ,  3.59839398658 ,  1.60676427919 ,  2.15475730906 ,  0.999017784373 ,  2.0376912538 , 
49413.0 ,  3.40849631417 ,  5.11071616879 ,  0.413140482573 ,  0.873318348315 ,  0.933771947818 , 
49415.0 ,  7.52602749642 ,  7.3833872573 ,  2.30377853159 ,  4.93538607697 ,  2.64778778713 , 
49417.0 ,  33.7301515266 ,  6.77287619627 ,  3.99004936572 ,  2.52153030767 ,  2.96429457578 , 
49620.0 ,  149.103966845 ,  4.62986683418 ,  3.33832728268 ,  2.2950288556 ,  2.74772709692 , 
49622.0 ,  3.82017668061 ,  1.98806770707 ,  1.71511499003 ,  1.05091248799 ,  1.98396557937 , 
49624.0 ,  3.93545512143 ,  6.77226543254 ,  0.432900137379 ,  0.935437652701 ,  0.937161147949 , 
49626.0 ,  8.23632508741 ,  8.9533642839 ,  2.12980259413 ,  5.24070600917 ,  2.61751897055 , 
49628.0 ,  57.7925208336 ,  9.39783326494 ,  4.44018032791 ,  2.46527940262 ,  3.02328130118 , 
49731.0 ,  230.714086923 ,  6.48237459912 ,  3.89939355152 ,  2.44001689799 ,  2.66429761603 , 
49733.0 ,  4.23015264252 ,  2.45030814536 ,  1.33109238178 ,  1.08844966099 ,  1.91937845616 , 
49735.0 ,  4.57767472901 ,  8.49080343969 ,  0.424405133023 ,  0.942904460129 ,  0.908455242162 , 
49737.0 ,  9.4841583284 ,  10.1056361282 ,  1.91897825265 ,  5.14217569968 ,  2.56652468057 , 
49739.0 ,  85.9763609026 ,  12.4831564594 ,  4.68108169014 ,  2.28762798694 ,  3.00758099949 , 
49841.0 ,  302.910195265 ,  8.34246392873 ,  4.19202400319 ,  2.45540685262 ,  2.49275481012 , 
49847.0 ,  4.89386061888 ,  2.90000871726 ,  1.05679218762 ,  1.1060150498 ,  1.86954938529 , 
49852.0 ,  5.39397902288 ,  9.99449538477 ,  0.420028251227 ,  0.882389674265 ,  0.855515560046 , 
49856.0 ,  10.9625983911 ,  10.7279136584 ,  1.74639872128 ,  4.68476111924 ,  2.43901533142 , 
49861.0 ,  110.488539115 ,  15.2587510574 ,  4.72840299363 ,  2.04411749111 ,  2.91383904599 , 
49967.0 ,  344.083893534 ,  9.68000751088 ,  4.10289159088 ,  2.42619894655 ,  2.29839575696 , 
49969.0 ,  5.65098094669 ,  3.2152385334 ,  0.905356248055 ,  1.1125096847 ,  1.85014248836 , 
49971.0 ,  6.31065683698 ,  10.891919744 ,  0.389590544954 ,  0.780330230912 ,  0.788137535593 , 
49973.0 ,  12.1263425041 ,  10.7462738722 ,  1.71067498456 ,  4.02630603858 ,  2.23844064607 , 
49975.0 ,  124.443782466 ,  16.9009002284 ,  4.56302879374 ,  1.83905058178 ,  2.75850436419 , 
50078.0 ,  338.454494313 ,  10.1612371121 ,  3.7145854541 ,  2.40162090557 ,  2.17472219506 , 
50080.0 ,  6.24263582315 ,  3.27683182088 ,  0.832370326946 ,  1.13089951448 ,  1.85825363968 , 
50082.0 ,  6.97685484136 ,  10.8722188095 ,  0.353782634379 ,  0.662671492498 ,  0.727228729325 , 
50084.0 ,  12.3729949323 ,  10.1135756793 ,  1.72803251672 ,  3.40398978844 ,  2.01045344211 , 
50086.0 ,  122.018963185 ,  16.783019238 ,  4.22157130608 ,  1.74153038327 ,  2.56221389638 , 
50189.0 ,  289.745003145 ,  9.55946209449 ,  3.21915784797 ,  2.46003754412 ,  2.15593853726 , 
50191.0 ,  6.29322524197 ,  3.07700844355 ,  0.93408201329 ,  1.18750707724 ,  1.86347029805 , 
50193.0 ,  7.28206339736 ,  9.91082730256 ,  0.331310814757 ,  0.557929898855 ,  0.686297576766 , 
50194.0 ,  11.5620042258 ,  9.00916061645 ,  1.85963365736 ,  2.98710405512 ,  1.80907793538 , 
50196.0 ,  105.048706811 ,  14.9038833027 ,  3.72005259001 ,  1.74422691494 ,  2.34635626905 , 
50602.0 ,  67.7256615175 ,  4.21732670116 ,  2.95358206071 ,  2.97912952317 ,  2.44013977606 , 
50603.0 ,  4.06726639267 ,  1.59574540101 ,  1.43821453079 ,  1.60524913285 ,  1.73265593141 , 
50605.0 ,  5.02072493022 ,  4.03288333023 ,  0.75512180937 ,  0.583764304346 ,  0.761512302304 , 
50607.0 ,  5.71806347512 ,  4.22943468897 ,  2.54813305854 ,  3.05975952025 ,  1.59350383679 , 
50609.0 ,  28.2908910229 ,  5.1517009466 ,  1.94566513367 ,  1.98296803148 ,  1.73689725949 , 
50714.0 ,  28.1296991422 ,  2.77837975634 ,  3.1483869667 ,  3.04392131153 ,  2.48582771971 , 
50715.0 ,  2.97662784424 ,  1.26304032649 ,  1.61944207618 ,  1.78008523012 ,  1.66050174242 , 
50717.0 ,  3.82703045913 ,  2.48725124228 ,  1.0839408242 ,  0.773818028972 ,  0.823260225578 , 
50719.0 ,  4.2899126995 ,  2.94871767419 ,  2.70078027634 ,  3.26211895692 ,  1.62438974667 , 
50721.0 ,  14.5313768952 ,  3.13512267766 ,  1.52274044753 ,  2.13429241072 ,  1.59741309593 , 
50825.0 ,  9.95546816095 ,  1.94339625256 ,  3.19729483161 ,  3.00606887022 ,  2.47864656343 , 
50827.0 ,  2.52387007794 ,  1.093021363 ,  1.72699920905 ,  1.91999287295 ,  1.61425369967 , 
50829.0 ,  2.77406134946 ,  1.53690789021 ,  1.42000909064 ,  1.05599223808 ,  0.86941718338 , 
50830.0 ,  3.3583900953 ,  2.1082113332 ,  2.76040637604 ,  3.44052683642 ,  1.68918050358 , 
50832.0 ,  7.65064308191 ,  2.18852217464 ,  1.30561059148 ,  2.35480637262 ,  1.51111834169 , 
50936.0 ,  4.4298504146 ,  1.69531037605 ,  3.03721107245 ,  2.95162067518 ,  2.48564972471 , 
50938.0 ,  1.98576818814 ,  1.21127651755 ,  1.83593992098 ,  2.00350282711 ,  1.6129519464 , 
50940.0 ,  2.02801658115 ,  1.23907353687 ,  1.69393530657 ,  1.40115430068 ,  0.885134460699 , 
50942.0 ,  2.99166023713 ,  1.95546521551 ,  2.83254751938 ,  3.60298652664 ,  1.80971598982 , 
50943.0 ,  5.38616614675 ,  2.28510954282 ,  1.34262582591 ,  2.6075342272 ,  1.49450785784 , 
51046.0 ,  2.95254431874 ,  2.09214103847 ,  2.84644256521 ,  2.91722192371 ,  2.57560918942 , 
51048.0 ,  2.14957838633 ,  1.2552810426 ,  1.89276360112 ,  1.99101261402 ,  1.65721412592 , 
51050.0 ,  1.58562726538 ,  1.43149058341 ,  1.84610005107 ,  1.73469532106 ,  0.867079897821 , 
51052.0 ,  2.88528464088 ,  2.53052585416 ,  3.07769123022 ,  3.73581713318 ,  1.99680854689 , 
51054.0 ,  4.0396956107 ,  3.41306331836 ,  1.60232423611 ,  2.89458183967 ,  1.54999862648 , 
51260.0 ,  3.02037934541 ,  2.1760461105 ,  2.34506075439 ,  2.78174342999 ,  2.68137900307 , 
51262.0 ,  1.95597442548 ,  1.55784247491 ,  1.96578498773 ,  1.90654059756 ,  1.73338718195 , 
51264.0 ,  1.3412179734 ,  1.92732584355 ,  1.82035973832 ,  1.96169416997 ,  0.827903377729 , 
51266.0 ,  3.06492053642 ,  3.6668340893 ,  3.52839750032 ,  3.78793955884 ,  2.213895549 , 
51267.0 ,  3.93141216924 ,  4.72299952205 ,  1.83703365916 ,  2.99541138723 ,  1.60941388475 , 
51371.0 ,  3.91944193384 ,  2.65154813593 ,  2.20717879827 ,  2.76307841003 ,  2.84854274027 , 
51373.0 ,  2.41488052124 ,  1.71071035496 ,  1.97321302909 ,  1.7722901316 ,  1.82034462145 , 
51374.0 ,  1.17632504172 ,  2.61530809232 ,  1.69268595347 ,  2.0272858702 ,  0.784907344576 , 
51376.0 ,  3.48720443037 ,  5.30547800724 ,  4.18533144205 ,  3.71814816863 ,  2.42671419283 , 
51378.0 ,  4.20187436325 ,  6.65241088778 ,  2.2872533992 ,  3.01895318637 ,  1.69367060754 , 
51481.0 ,  5.1839235614 ,  3.10050825986 ,  2.27274316242 ,  2.80677840263 ,  2.99970027802 , 
51483.0 ,  2.4270786643 ,  1.94028944852 ,  1.96201591225 ,  1.65211817198 ,  1.87523251354 , 
51485.0 ,  1.11534733446 ,  3.34217180112 ,  1.45282665224 ,  1.88767243456 ,  0.753026786238 , 
51487.0 ,  4.05412102793 ,  6.92718503577 ,  4.8475758951 ,  3.48305132405 ,  2.58342947405 , 
51489.0 ,  4.57017950827 ,  8.52436493442 ,  2.66440997621 ,  2.96158424708 ,  1.76541397989 , 
51592.0 ,  6.90930281835 ,  3.39792249053 ,  2.43743295935 ,  2.84369501948 ,  3.08685617786 , 
51594.0 ,  2.57502558952 ,  1.99733313808 ,  1.86306687621 ,  1.56971813018 ,  1.88344883512 , 
51596.0 ,  1.1205260448 ,  4.07920831447 ,  1.21569398792 ,  1.60284020711 ,  0.742946313147 , 
51598.0 ,  4.71951832836 ,  8.12928754605 ,  5.30058121945 ,  3.08943522681 ,  2.6581219168 , 
51600.0 ,  5.00905002657 ,  9.89894082785 ,  2.86520167446 ,  2.88785481208 ,  1.82018705485 , 
51702.0 ,  9.20311431927 ,  3.55898137589 ,  2.55273022328 ,  2.84647890325 ,  3.09469244259 , 
51704.0 ,  2.5598916323 ,  1.93981573942 ,  1.72468227196 ,  1.54680154025 ,  1.83870169285 , 
51706.0 ,  1.21570738349 ,  4.83559810296 ,  1.07051423845 ,  1.24952445836 ,  0.757964790209 , 
51707.0 ,  5.38422421091 ,  8.54652427625 ,  5.33057859847 ,  2.58631377062 ,  2.63163222564 , 
51709.0 ,  5.33970514096 ,  10.458015424 ,  2.77415415918 ,  2.80515632192 ,  1.86467526601 , 
51811.0 ,  11.8016050281 ,  3.63814169439 ,  2.6014881766 ,  2.77714896456 ,  3.06462700135 , 
51813.0 ,  2.42357894895 ,  1.77482319453 ,  1.58690249464 ,  1.57464789144 ,  1.76508362123 , 
51815.0 ,  1.36180198779 ,  5.80983684358 ,  1.06196117123 ,  0.906658762821 ,  0.791611286595 , 
51817.0 ,  5.89927826477 ,  8.19516037111 ,  5.00851424218 ,  2.08867939061 ,  2.56152625808 , 
51821.0 ,  5.41446533732 ,  10.2311868781 ,  2.51263850883 ,  2.71480733064 ,  1.90818329942 , 
51923.0 ,  14.1891175963 ,  3.65852161564 ,  2.56634680139 ,  2.59528073275 ,  3.03159374013 , 
51925.0 ,  2.17572443696 ,  1.55802483153 ,  1.45428741211 ,  1.61183272478 ,  1.70293647821 , 
51927.0 ,  1.53166500164 ,  7.07084407345 ,  1.19456109063 ,  0.640443821578 ,  0.838984917571 , 
51929.0 ,  6.21966613636 ,  7.25659949035 ,  4.45875499356 ,  1.7137153482 ,  2.4957082219 , 
51931.0 ,  5.25310250891 ,  9.33240724158 ,  2.20399688599 ,  2.57683750159 ,  1.93882130781 , 
52034.0 ,  15.827909919 ,  3.63796150977 ,  2.49381649052 ,  2.33255689704 ,  3.03895046187 , 
52036.0 ,  1.84821493116 ,  1.35209596685 ,  1.39469360385 ,  1.63765239853 ,  1.68685918834 , 
52038.0 ,  1.66046496606 ,  8.46747913038 ,  1.43408658375 ,  0.477171437297 ,  0.898382859579 , 
52039.0 ,  6.30572985455 ,  6.0813202359 ,  3.93443576176 ,  1.57150468701 ,  2.51254577077 , 
52041.0 ,  4.91916204766 ,  8.10735623543 ,  1.97676330494 ,  2.36789477853 ,  1.96057352152 , 
52244.0 ,  16.0114468906 ,  3.55277590976 ,  2.37538282402 ,  2.00637226034 ,  3.10696664206 , 
52246.0 ,  1.6151929052 ,  1.18933116277 ,  1.31647575426 ,  1.60958103281 ,  1.72709386181 , 
52248.0 ,  1.73902049203 ,  9.65529148569 ,  1.73730401709 ,  0.409547036669 ,  0.963349679341 , 
52250.0 ,  6.22100154416 ,  4.96351333092 ,  3.52901660926 ,  1.63197436691 ,  2.6728846906 , 
52252.0 ,  4.45413841774 ,  6.84782230426 ,  1.86956175909 ,  2.11236725039 ,  1.9880757399 , 
52354.0 ,  14.6080915656 ,  3.43677784874 ,  2.22479943062 ,  1.68251203509 ,  3.21808413365 , 
52357.0 ,  1.45501683043 ,  1.08778246549 ,  1.27032101023 ,  1.52107073551 ,  1.80518216954 , 
52359.0 ,  1.70002256672 ,  10.2089196827 ,  2.03865920596 ,  0.41535249809 ,  1.022304645 , 
52360.0 ,  5.944768453 ,  4.11918085644 ,  3.22048412543 ,  1.86087937961 ,  2.97137644802 , 
52362.0 ,  3.91590027401 ,  5.78605749863 ,  1.83901436156 ,  1.85319076422 ,  2.03337082825 , 
52464.0 ,  11.9665161048 ,  3.3285291335 ,  2.04471645693 ,  1.44148740585 ,  3.33160512798 , 
52466.0 ,  1.52884146215 ,  1.03285088951 ,  1.18094335589 ,  1.39446176634 ,  1.86952206716 , 
52468.0 ,  1.66736416821 ,  9.84083380108 ,  2.26538706241 ,  0.478672456053 ,  1.06114623766 , 
52470.0 ,  5.6046983225 ,  3.54126314594 ,  2.92912368057 ,  2.1606243582 ,  3.32840505598 , 
52472.0 ,  3.38526484132 ,  5.00322067763 ,  1.84323584687 ,  1.64142051086 ,  2.08658651023 , 
52574.0 ,  8.7332581507 ,  3.30841126939 ,  1.86764767411 ,  1.32945440831 ,  3.39315421016 , 
52576.0 ,  1.88385560984 ,  0.983776148874 ,  1.1829082273 ,  1.24320927297 ,  1.88489191235 , 
52578.0 ,  1.69793768184 ,  8.81319892335 ,  2.40726146767 ,  0.57313835308 ,  1.06382065524 , 
52580.0 ,  5.23229111455 ,  3.15599941693 ,  2.66845542981 ,  2.45681330392 ,  3.61588111387 , 
52582.0 ,  2.87736513701 ,  4.48621119993 ,  1.84362882101 ,  1.51146124455 ,  2.12672177514 , 
53087.0 ,  2.14319812736 ,  4.20423547334 ,  2.22545526457 ,  1.69315278301 ,  3.20555193411 , 
53089.0 ,  5.0364828512 ,  0.80733815951 ,  1.38259511306 ,  0.868091370033 ,  1.60826026746 , 
53091.0 ,  4.39454986171 ,  9.47458606771 ,  1.73931875387 ,  0.86121767085 ,  0.690092415033 , 
53093.0 ,  4.45281086493 ,  2.76255149059 ,  2.4663420075 ,  2.91043859968 ,  2.98572336227 , 
