time, theta, alpha, low_beta, high_beta, gamma,
45505.0 ,  1.75335157512 ,  2.74076078559 ,  1.70385107206 ,  2.38689086889 ,  1.84356891545 , 
45508.0 ,  2.27874956126 ,  6.57972565316 ,  0.84821650436 ,  1.06325564834 ,  0.498279470919 , 
45513.0 ,  2.32448946367 ,  2.78586314325 ,  1.7636724646 ,  2.6488780445 ,  1.490790731 , 
45517.0 ,  60.4124026303 ,  14.0909731569 ,  2.80830768182 ,  2.38864917683 ,  0.54240648802 , 
45620.0 ,  136.196451339 ,  21.0417529347 ,  3.25603437131 ,  2.54788987474 ,  0.766328239334 , 
45624.0 ,  2.0298711646 ,  2.44100900104 ,  1.29280687729 ,  2.26531188339 ,  1.68095021913 , 
45628.0 ,  2.14538478765 ,  5.25577659162 ,  0.786564872111 ,  1.22456902136 ,  0.54892917933 , 
45633.0 ,  2.32448946367 ,  2.78586314325 ,  1.7636724646 ,  2.6488780445 ,  1.490790731 , 
45636.0 ,  60.4124026303 ,  14.0909731569 ,  2.80830768182 ,  2.38864917683 ,  0.54240648802 , 
45741.0 ,  163.945412076 ,  19.8517312952 ,  3.92935063005 ,  2.44786154313 ,  0.673580744563 , 
45746.0 ,  2.57311885695 ,  2.4315196558 ,  1.23561611154 ,  2.13607851889 ,  1.42912948489 , 
45749.0 ,  1.73400307104 ,  3.36560018523 ,  0.678335881863 ,  1.37723113657 ,  0.57779401507 , 
45754.0 ,  1.74402797153 ,  2.95367742402 ,  1.54157356907 ,  2.48211279984 ,  1.56864307806 , 
45757.0 ,  72.1763796022 ,  14.841956416 ,  3.09645006448 ,  2.19194892103 ,  0.5794094833 , 
45860.0 ,  163.945412076 ,  19.8517312952 ,  3.92935063005 ,  2.44786154313 ,  0.673580744563 , 
45863.0 ,  2.7187114633 ,  2.65546050089 ,  1.47079886219 ,  2.09465370272 ,  1.39666524073 , 
45867.0 ,  1.51233018219 ,  2.8177364581 ,  0.677801932752 ,  1.3265305738 ,  0.558944022785 , 
45873.0 ,  1.49002958735 ,  2.80166505429 ,  1.42654025407 ,  2.36387614984 ,  1.55529569524 , 
45877.0 ,  64.2977824169 ,  14.5530862937 ,  3.11606089911 ,  1.95805442396 ,  0.595219613592 , 
45980.0 ,  145.268909075 ,  17.2177950575 ,  3.79305038791 ,  2.33762305837 ,  0.626138907005 , 
45984.0 ,  2.7187114633 ,  2.65546050089 ,  1.47079886219 ,  2.09465370272 ,  1.39666524073 , 
45988.0 ,  1.51233018219 ,  2.8177364581 ,  0.677801932752 ,  1.3265305738 ,  0.558944022785 , 
45993.0 ,  1.49002958735 ,  2.80166505429 ,  1.42654025407 ,  2.36387614984 ,  1.55529569524 , 
45997.0 ,  64.2977824169 ,  14.5530862937 ,  3.11606089911 ,  1.95805442396 ,  0.595219613592 , 
46101.0 ,  111.280866878 ,  14.0066473234 ,  3.36853710245 ,  2.21267986135 ,  0.590309746465 , 
46105.0 ,  2.75189937688 ,  2.91464236134 ,  1.7282196543 ,  2.05872770648 ,  1.44753450586 , 
46108.0 ,  1.37278761402 ,  2.48687368502 ,  0.708210373604 ,  1.18724002607 ,  0.52722079674 , 
46113.0 ,  1.36193370707 ,  2.51111315479 ,  1.38224825691 ,  2.31243082152 ,  1.48067602499 , 
46116.0 ,  50.0106025851 ,  14.2588504976 ,  2.93645489212 ,  1.68834581438 ,  0.602619194839 , 
46218.0 ,  73.0266444966 ,  10.9949838548 ,  2.81008423062 ,  2.08889272204 ,  0.582797038833 , 
46223.0 ,  2.64112548717 ,  3.05237442301 ,  1.95189581496 ,  2.06149375258 ,  1.5745311948 , 
46226.0 ,  1.3069565406 ,  2.3661841316 ,  0.751815637931 ,  1.01043895714 ,  0.49900903449 , 
46229.0 ,  1.35901563412 ,  2.18071675884 ,  1.41981179797 ,  2.35809154054 ,  1.36124992568 , 
46232.0 ,  33.9488084311 ,  14.3296722506 ,  2.62880490626 ,  1.44293368979 ,  0.6052914544 , 
46335.0 ,  41.0574888639 ,  8.77049720701 ,  2.27905331376 ,  1.9725796487 ,  0.61258643268 , 
46343.0 ,  2.37606300732 ,  3.13149435965 ,  2.20597156183 ,  2.10058475909 ,  1.73729899395 , 
46351.0 ,  1.31082082946 ,  2.3761269114 ,  0.802002555755 ,  0.843055028563 ,  0.476218158314 , 
46358.0 ,  1.42740767047 ,  1.86165073492 ,  1.52172901016 ,  2.49408786819 ,  1.21797599671 , 
46378.0 ,  20.7083796073 ,  14.6936406968 ,  2.2244971709 ,  1.25942513695 ,  0.612110480999 , 
46483.0 ,  11.1885350053 ,  7.16436502801 ,  1.83043077807 ,  1.71734273475 ,  0.753170843025 , 
46487.0 ,  1.72350342904 ,  3.27823236364 ,  2.94621780326 ,  2.22426200716 ,  1.97524929849 , 
46490.0 ,  1.24379071776 ,  2.63960599324 ,  0.953060564886 ,  0.711680967982 ,  0.439774764448 , 
46493.0 ,  1.46907818797 ,  1.56706855436 ,  1.64284722696 ,  2.82954376678 ,  1.05145119874 , 
46496.0 ,  8.53104697415 ,  15.2151087323 ,  1.58519159234 ,  1.04192583667 ,  0.634364791784 , 
46600.0 ,  11.1885350053 ,  7.16436502801 ,  1.83043077807 ,  1.71734273475 ,  0.753170843025 , 
46603.0 ,  1.72350342904 ,  3.27823236364 ,  2.94621780326 ,  2.22426200716 ,  1.97524929849 , 
46606.0 ,  1.24379071776 ,  2.63960599324 ,  0.953060564886 ,  0.711680967982 ,  0.439774764448 , 
46609.0 ,  1.46907818797 ,  1.56706855436 ,  1.64284722696 ,  2.82954376678 ,  1.05145119874 , 
46614.0 ,  8.53104697415 ,  15.2151087323 ,  1.58519159234 ,  1.04192583667 ,  0.634364791784 , 
46717.0 ,  8.5489299792 ,  7.05556252511 ,  1.922687111 ,  1.55403901866 ,  0.828033156615 , 
46724.0 ,  1.49193140533 ,  3.5483604401 ,  3.3727233602 ,  2.23752765492 ,  2.00691517471 , 
46730.0 ,  1.10688482224 ,  2.84991690415 ,  1.07333163055 ,  0.769017600397 ,  0.418641475244 , 
46734.0 ,  1.44192599521 ,  1.69380223775 ,  1.67516309755 ,  2.97440455299 ,  1.04122662248 , 
46739.0 ,  7.46491062061 ,  14.809869472 ,  1.49401896416 ,  0.981112405728 ,  0.648278101658 , 
46842.0 ,  7.30521166155 ,  6.82160869755 ,  2.14389168454 ,  1.40928551676 ,  0.885860681499 , 
46847.0 ,  1.40252986784 ,  3.97910279603 ,  3.73403495648 ,  2.19463517435 ,  1.99693056606 , 
46852.0 ,  1.0484485496 ,  3.10742818073 ,  1.2252423008 ,  0.870607296565 ,  0.390514326165 , 
46855.0 ,  1.38333739971 ,  2.09524849194 ,  1.67674567327 ,  3.07258497021 ,  1.06829980166 , 
46858.0 ,  6.56774491257 ,  13.8431230096 ,  1.5137610691 ,  0.917353969864 ,  0.639564606849 , 
46961.0 ,  5.99365643295 ,  6.24936857817 ,  2.28283532875 ,  1.30408327832 ,  0.921058292838 , 
46965.0 ,  1.46899071503 ,  4.39869914633 ,  3.85557115593 ,  2.11672127548 ,  1.9896692365 , 
46968.0 ,  0.987500791713 ,  3.40438009067 ,  1.37960062624 ,  0.95961958083 ,  0.36272166302 , 
46972.0 ,  1.47082075814 ,  2.74519463614 ,  1.74978418082 ,  3.10815104184 ,  1.10494760373 , 
46977.0 ,  5.66193385492 ,  12.8772189485 ,  1.63169538557 ,  0.863051721827 ,  0.629293941548 , 
47081.0 ,  5.08846212108 ,  5.84061739347 ,  2.33493831733 ,  1.26150273124 ,  0.944021140977 , 
47085.0 ,  1.64679729141 ,  4.63884854512 ,  3.69258986223 ,  2.02293040365 ,  2.00389628174 , 
47089.0 ,  1.07316577407 ,  3.59360426901 ,  1.46692753928 ,  0.985431175606 ,  0.342204499445 , 
47092.0 ,  1.59650665818 ,  3.47625851387 ,  1.77044834124 ,  3.08834448093 ,  1.15091870592 , 
47095.0 ,  5.16457322187 ,  12.3261202844 ,  1.73899113851 ,  0.823413430002 ,  0.617656479016 , 
47199.0 ,  4.5706680276 ,  5.62740469422 ,  2.24075671227 ,  1.29071472862 ,  0.972238750524 , 
47204.0 ,  1.86129047277 ,  4.5778784612 ,  3.27661555598 ,  1.95609909932 ,  2.04569957105 , 
47207.0 ,  1.2182076217 ,  3.59804631028 ,  1.48765793552 ,  0.940848941747 ,  0.332717183515 , 
47212.0 ,  1.92389746152 ,  4.14629806111 ,  1.81490783747 ,  3.04287098181 ,  1.19557073847 , 
47215.0 ,  4.95711104001 ,  12.362158218 ,  1.91677855402 ,  0.795493699227 ,  0.606159397979 , 
47318.0 ,  4.50852102661 ,  5.75331251252 ,  1.93196415294 ,  1.35347110542 ,  1.01032354131 , 
47322.0 ,  2.03521869788 ,  4.1446619306 ,  2.80737910155 ,  1.93920586013 ,  2.09644625178 , 
47325.0 ,  1.48123705609 ,  3.37030628685 ,  1.36531697844 ,  0.845078133217 ,  0.339012566693 , 
47328.0 ,  2.30522517369 ,  4.60644322516 ,  1.68203384343 ,  2.96901832292 ,  1.24727368935 , 
47331.0 ,  5.42212046532 ,  12.8295796373 ,  1.82014752405 ,  0.783040462468 ,  0.606517255724 , 
47435.0 ,  6.45955416107 ,  6.70633971916 ,  1.68128784302 ,  1.44739947721 ,  1.06977621918 , 
47440.0 ,  2.12398714903 ,  3.47035874015 ,  2.41652361523 ,  1.96607148136 ,  2.1220507064 , 
47443.0 ,  1.83042422191 ,  2.96085936946 ,  1.18961176413 ,  0.737700704109 ,  0.357161940197 , 
47448.0 ,  2.90765041438 ,  4.83986144634 ,  1.57884267886 ,  2.91713469852 ,  1.30986864792 , 
47451.0 ,  6.82587784432 ,  13.704716659 ,  1.90051082753 ,  0.778410799393 ,  0.625248489872 , 
47557.0 ,  8.24450124545 ,  6.98219608888 ,  1.23101864552 ,  1.42436203397 ,  1.0861582104 , 
47560.0 ,  2.16227572577 ,  2.68405511291 ,  2.24417345779 ,  1.99697066959 ,  2.09273183019 , 
47564.0 ,  2.04001173517 ,  2.49060885262 ,  0.950240771914 ,  0.647227478971 ,  0.382003319444 , 
47567.0 ,  3.31949262338 ,  4.84865237785 ,  1.35941222931 ,  2.88679831868 ,  1.36456027981 , 
47570.0 ,  8.21162443859 ,  13.7617831941 ,  1.56572242802 ,  0.741338670669 ,  0.636649935897 , 
47674.0 ,  16.7841048396 ,  7.92161991425 ,  1.10290073561 ,  1.3915773961 ,  1.10068826451 , 
47678.0 ,  2.08635036066 ,  1.99002239704 ,  2.23016626266 ,  1.98277913748 ,  1.99527188062 , 
47681.0 ,  2.26369589171 ,  2.08797349233 ,  0.772520927231 ,  0.589415975071 ,  0.404717873134 , 
47685.0 ,  3.72752605973 ,  4.72133597265 ,  1.18219862156 ,  2.86623051533 ,  1.39162368066 , 
47688.0 ,  12.1009205611 ,  13.5623071885 ,  1.52083371029 ,  0.707587766987 ,  0.659701065195 , 
47791.0 ,  32.3067292083 ,  8.7490094963 ,  1.20277667089 ,  1.31459879082 ,  1.06223945517 , 
47796.0 ,  1.9691036559 ,  1.46179833722 ,  2.31950942679 ,  1.90825980762 ,  1.85594645258 , 
47799.0 ,  2.22840364548 ,  1.80317969177 ,  0.663786179213 ,  0.560301313685 ,  0.417988244903 , 
47802.0 ,  3.80748136928 ,  4.48253602674 ,  1.07369470754 ,  2.82373063497 ,  1.37710560066 , 
47805.0 ,  17.9271918005 ,  12.7254300073 ,  1.54351683098 ,  0.710565219367 ,  0.664547005877 , 
47908.0 ,  59.4055792168 ,  9.69067587893 ,  1.61144315696 ,  1.24222095336 ,  1.01075820897 , 
47912.0 ,  1.81268810078 ,  1.1801190964 ,  2.42168505778 ,  1.78759702632 ,  1.68867475193 , 
47915.0 ,  2.06661267545 ,  1.66651264006 ,  0.632284155276 ,  0.546012135483 ,  0.419628966594 , 
47919.0 ,  3.63597646144 ,  4.13696389928 ,  0.970545195291 ,  2.71089137949 ,  1.30871148734 , 
47924.0 ,  27.4091582092 ,  11.5365191365 ,  1.81089967742 ,  0.765291260275 ,  0.664519637884 , 
48028.0 ,  94.8368746526 ,  10.5128827768 ,  2.14795143434 ,  1.23123033732 ,  0.956333712238 , 
48032.0 ,  1.60157491816 ,  1.1439729079 ,  2.56967637709 ,  1.6691420638 ,  1.52726900016 , 
48035.0 ,  1.84766680052 ,  1.61198787129 ,  0.680851476839 ,  0.539706424245 ,  0.409833190907 , 
48040.0 ,  3.33550867496 ,  3.70007126234 ,  0.918040484817 ,  2.5280626107 ,  1.20473350406 , 
48043.0 ,  40.0444848499 ,  10.1697771391 ,  2.26846408014 ,  0.896268823097 ,  0.655159056255 , 
48147.0 ,  126.830568447 ,  10.8153602046 ,  2.63206840808 ,  1.29980692949 ,  0.929102574878 , 
48151.0 ,  1.37425308315 ,  1.32126139855 ,  2.79309408419 ,  1.6177925533 ,  1.37995573825 , 
48155.0 ,  1.63352775653 ,  1.62555835631 ,  0.772116620302 ,  0.541230223996 ,  0.390046753641 , 
48159.0 ,  3.05070284702 ,  3.15127604356 ,  0.864212217962 ,  2.26864301387 ,  1.08538791515 , 
48163.0 ,  50.6496188815 ,  8.7102204661 ,  2.59568536876 ,  1.05911334646 ,  0.627010307073 , 
48267.0 ,  148.52607847 ,  10.417720053 ,  2.87274775143 ,  1.43387011098 ,  0.930175299907 , 
48270.0 ,  1.11593962625 ,  1.62932361887 ,  3.06992332685 ,  1.67572792659 ,  1.24282200052 , 
48273.0 ,  1.55398537403 ,  1.64600263406 ,  0.906330853552 ,  0.564737267616 ,  0.36690826855 , 
48276.0 ,  2.8680415006 ,  2.58264868476 ,  0.851478582111 ,  1.96391040008 ,  0.979256922819 , 
48280.0 ,  58.1993395749 ,  7.36340536991 ,  2.87613908364 ,  1.24489258264 ,  0.59614331106 , 
48384.0 ,  148.52607847 ,  10.417720053 ,  2.87274775143 ,  1.43387011098 ,  0.930175299907 , 
48388.0 ,  0.908891586285 ,  1.96516069489 ,  3.34486805158 ,  1.84828038268 ,  1.12468018209 , 
48392.0 ,  1.58451594107 ,  1.64362979377 ,  1.02270019973 ,  0.609135999914 ,  0.340531960804 , 
48396.0 ,  2.93391652197 ,  2.07159751248 ,  0.856088314433 ,  1.68769337934 ,  0.904466634776 , 
48400.0 ,  58.7063062061 ,  6.25613800816 ,  2.83023948018 ,  1.38266654192 ,  0.5601428964 , 
48504.0 ,  150.699988202 ,  9.37694855386 ,  2.7756590709 ,  1.58418909402 ,  0.951029137526 , 
48508.0 ,  0.908891586285 ,  1.96516069489 ,  3.34486805158 ,  1.84828038268 ,  1.12468018209 , 
48511.0 ,  1.58451594107 ,  1.64362979377 ,  1.02270019973 ,  0.609135999914 ,  0.340531960804 , 
48517.0 ,  2.97571550019 ,  1.85878593847 ,  0.878119559163 ,  1.44910342343 ,  0.887337112957 , 
48521.0 ,  51.8090237392 ,  5.53343829991 ,  2.6452370564 ,  1.45124982685 ,  0.533283001919 , 
48624.0 ,  132.222974155 ,  7.829957702 ,  2.46137804936 ,  1.72070655421 ,  0.970516533871 , 
48628.0 ,  0.797730372666 ,  2.19682338052 ,  3.52775646582 ,  2.10220280781 ,  1.0313700795 , 
48632.0 ,  1.65527317909 ,  1.62157338192 ,  1.10698025671 ,  0.661278766184 ,  0.322110746508 , 
48638.0 ,  3.01724279335 ,  1.8224122085 ,  0.916135450944 ,  1.35680414433 ,  0.946776966529 , 
48641.0 ,  40.8774344723 ,  4.95677518864 ,  2.27503545834 ,  1.44315399026 ,  0.540904791532 , 
48747.0 ,  101.727967024 ,  6.17632355132 ,  1.88839749298 ,  1.77855194731 ,  0.993477353783 , 
48751.0 ,  0.829458987043 ,  2.25294738237 ,  3.48015397461 ,  2.36709365448 ,  0.995678271661 , 
48754.0 ,  1.71327640677 ,  1.51372111524 ,  1.08832955087 ,  0.713363865897 ,  0.318140143503 , 
48759.0 ,  3.01724279335 ,  1.8224122085 ,  0.916135450944 ,  1.35680414433 ,  0.946776966529 , 
48762.0 ,  40.8774344723 ,  4.95677518864 ,  2.27503545834 ,  1.44315399026 ,  0.540904791532 , 
48865.0 ,  64.3977943097 ,  4.62798464302 ,  1.51375935613 ,  1.73005959092 ,  1.00290556529 , 
48869.0 ,  0.889015241314 ,  2.14778577685 ,  3.2084915195 ,  2.54764942886 ,  1.04921725327 , 
48873.0 ,  1.58109751321 ,  1.37528585825 ,  1.0079859139 ,  0.741965954284 ,  0.322145783332 , 
48876.0 ,  2.75436255215 ,  2.00072408678 ,  0.915711613793 ,  1.36684386115 ,  1.07185051098 , 
48879.0 ,  26.7502380484 ,  4.4622832689 ,  2.0446700979 ,  1.34170417959 ,  0.544450029801 , 
48983.0 ,  36.4414194565 ,  3.43603959873 ,  1.08842008129 ,  1.63757561144 ,  0.994163719448 , 
48987.0 ,  1.00089301316 ,  1.89085340418 ,  2.76647959283 ,  2.61095835759 ,  1.20583569005 , 
48990.0 ,  1.46614595008 ,  1.12883562445 ,  0.849434112826 ,  0.751193423335 ,  0.343884863227 , 
48993.0 ,  2.49013841289 ,  2.09518108935 ,  1.03918624866 ,  1.55188007032 ,  1.23911132911 , 
48996.0 ,  16.8151746421 ,  3.76943354049 ,  1.77677394157 ,  1.22510538295 ,  0.569391424663 , 
49101.0 ,  15.055549458 ,  2.80611246865 ,  1.00626835697 ,  1.55310955247 ,  1.00642742356 , 
49105.0 ,  1.02463776189 ,  1.58338006675 ,  2.28334643676 ,  2.54464788844 ,  1.48203629402 , 
49108.0 ,  1.13752715295 ,  1.02518028778 ,  0.693661784272 ,  0.733814835467 ,  0.374958028599 , 
49111.0 ,  2.02050287952 ,  2.36026036318 ,  1.21759934818 ,  1.82862902641 ,  1.41083408738 , 
49115.0 ,  8.23728473264 ,  3.33152661356 ,  1.78742084496 ,  1.12116337934 ,  0.599668825712 , 
49217.0 ,  7.46824018919 ,  2.52147161142 ,  1.05722064146 ,  1.52078403925 ,  1.03151598483 , 
49221.0 ,  0.989017040876 ,  1.3672308143 ,  1.86955418377 ,  2.3872237123 ,  1.88853279257 , 
49224.0 ,  1.03101292177 ,  0.935421829586 ,  0.57028362962 ,  0.700538549393 ,  0.417817578895 , 
49227.0 ,  1.74567905115 ,  2.57760545854 ,  1.72752218294 ,  2.16844020038 ,  1.54418055104 , 
49231.0 ,  5.54259737631 ,  2.8900740933 ,  1.98719147831 ,  1.08369182899 ,  0.652293124552 , 
49335.0 ,  3.19621299399 ,  2.4893391038 ,  1.34796567665 ,  1.5747522557 ,  1.07317653121 , 
49340.0 ,  0.846956818307 ,  1.23739960895 ,  1.60822623236 ,  2.18301239757 ,  2.39525333605 , 
49343.0 ,  0.887983833856 ,  1.03876863977 ,  0.562240544139 ,  0.662547916308 ,  0.475893162224 , 
49348.0 ,  1.55557905763 ,  2.94853823398 ,  2.54648824261 ,  2.46837562468 ,  1.60726674904 , 
49352.0 ,  3.44344289502 ,  2.84204805921 ,  2.46662117834 ,  1.12397402907 ,  0.728346000695 , 
49458.0 ,  4.85626130994 ,  2.65888082614 ,  1.97025724932 ,  1.78293622478 ,  1.20906297623 , 
49462.0 ,  0.722966434585 ,  1.28246336563 ,  1.50686793773 ,  1.98416983267 ,  2.9541363267 , 
49466.0 ,  0.942634683351 ,  1.18136278996 ,  0.599816645171 ,  0.633379982321 ,  0.542212029763 , 
49472.0 ,  1.59738742386 ,  3.25910185851 ,  3.61357335514 ,  2.65364081171 ,  1.6252782868 , 
49478.0 ,  4.2462392159 ,  2.86780232704 ,  3.08683823728 ,  1.28604750962 ,  0.849010761943 , 
49582.0 ,  3.00662506823 ,  2.6815252781 ,  2.02866441997 ,  1.81229848554 ,  1.1775221416 , 
49586.0 ,  0.618769752983 ,  1.42241045919 ,  1.47763465588 ,  1.80056108718 ,  3.49599607257 , 
49591.0 ,  0.954226568841 ,  1.40589953936 ,  0.718798293999 ,  0.63025350444 ,  0.612736281693 , 
49596.0 ,  1.65899702101 ,  3.58074704269 ,  4.59367729569 ,  2.67194634718 ,  1.62286006181 , 
49600.0 ,  3.19648324133 ,  3.21923272171 ,  3.55444997468 ,  1.36860627734 ,  0.908165161941 , 
49707.0 ,  2.75293054005 ,  2.89678445295 ,  2.30037110621 ,  1.91028226972 ,  1.20817275071 , 
49711.0 ,  0.661490834258 ,  1.66130025536 ,  1.5305785903 ,  1.67465695012 ,  3.93015024525 , 
49713.0 ,  0.974122738243 ,  1.65931915968 ,  0.843075879951 ,  0.639161051556 ,  0.672001162362 , 
49717.0 ,  1.8030826656 ,  3.68410573199 ,  5.21880859942 ,  2.50673281576 ,  1.64403042432 , 
49721.0 ,  2.953364487 ,  3.53185935174 ,  3.87220186592 ,  1.52364395586 ,  0.961060003216 , 
49823.0 ,  2.91585711704 ,  3.08307300008 ,  2.37938578264 ,  1.93610700717 ,  1.23452011235 , 
49827.0 ,  0.817195030728 ,  1.95329010082 ,  1.54410761632 ,  1.60207993125 ,  4.16986201071 , 
49830.0 ,  1.01564266215 ,  1.97080330427 ,  0.985824853918 ,  0.653988545337 ,  0.708815583312 , 
49833.0 ,  1.96639787857 ,  3.51538599608 ,  5.26402615379 ,  2.21979487487 ,  1.68707617975 , 
49837.0 ,  3.17874066944 ,  3.67815345838 ,  3.85629776641 ,  1.64174658944 ,  0.965926065765 , 
49940.0 ,  3.18993697204 ,  3.20084682671 ,  2.23732993288 ,  1.91406657321 ,  1.24371797621 , 
49944.0 ,  1.10347204373 ,  2.23158888466 ,  1.59329067492 ,  1.57357480224 ,  4.17752142689 , 
49948.0 ,  1.0646572488 ,  2.31142396735 ,  1.09619354536 ,  0.659775813104 ,  0.716087779776 , 
49951.0 ,  2.2004688339 ,  3.08944883208 ,  4.71848712068 ,  1.8992701189 ,  1.72534415225 , 
49954.0 ,  3.62261149107 ,  3.64748444281 ,  3.58947507227 ,  1.69365233109 ,  0.919309398225 , 
50058.0 ,  3.83331615701 ,  3.2418000801 ,  1.86801810756 ,  1.89138099738 ,  1.23231441602 , 
50063.0 ,  1.42814275402 ,  2.40537474659 ,  1.5969326883 ,  1.57810691373 ,  3.96457607426 , 
50066.0 ,  1.15203097409 ,  2.67661030395 ,  1.18957042458 ,  0.643225996269 ,  0.694115190611 , 
50072.0 ,  2.62772112645 ,  2.51699410124 ,  3.78612457731 ,  1.65435965505 ,  1.7238364888 , 
50074.0 ,  4.68378911473 ,  3.43086343895 ,  2.96707385077 ,  1.66471395553 ,  0.844065962254 , 
50178.0 ,  4.3810396821 ,  3.25439036898 ,  1.4628039934 ,  1.89980152418 ,  1.19823371445 , 
50182.0 ,  1.77589694723 ,  2.43096656843 ,  1.56213147939 ,  1.61418560313 ,  3.60528240287 , 
50184.0 ,  1.26382511444 ,  2.99269615782 ,  1.22292569525 ,  0.608906637703 ,  0.651661595111 , 
50187.0 ,  3.09754976861 ,  1.96971996222 ,  2.81231406471 ,  1.55649812122 ,  1.67114639756 , 
50191.0 ,  5.69966440359 ,  3.20472544209 ,  2.49519707198 ,  1.59427716194 ,  0.767958415363 , 
50294.0 ,  5.01021129705 ,  3.26705489288 ,  0.949290092408 ,  1.93390549518 ,  1.14103343812 , 
50299.0 ,  2.07214339829 ,  2.30098966712 ,  1.49653805117 ,  1.64550046764 ,  3.20452353689 , 
50303.0 ,  1.38184335347 ,  3.22847959454 ,  1.13903835915 ,  0.545806720287 ,  0.599602675354 , 
50308.0 ,  3.71771580726 ,  1.64529564885 ,  1.98279832419 ,  1.6094370074 ,  1.57469249736 , 
50313.0 ,  7.19413458861 ,  3.14579860795 ,  1.84509529387 ,  1.47338588822 ,  0.712143659923 , 
50422.0 ,  5.360596693 ,  3.26602788005 ,  0.732665905329 ,  1.95384993991 ,  1.07801315621 , 
50429.0 ,  2.26243685753 ,  2.09184841819 ,  1.40582169326 ,  1.68317919582 ,  2.87517468416 , 
50437.0 ,  1.48462210339 ,  3.39901368689 ,  1.01542871235 ,  0.475680304188 ,  0.546981607537 , 
50444.0 ,  4.18473371274 ,  1.57821266449 ,  1.53356613321 ,  1.75581458241 ,  1.47834330998 , 
50446.0 ,  8.23472804083 ,  3.23438224225 ,  1.567071256 ,  1.35562406043 ,  0.683196606534 , 
50551.0 ,  5.5515787917 ,  3.43818952623 ,  0.530985044161 ,  1.91528614337 ,  1.01811446501 , 
50554.0 ,  2.34207737371 ,  1.90148048561 ,  1.30979241681 ,  1.75491356878 ,  2.68429575246 , 
50558.0 ,  1.53980645311 ,  3.55069444746 ,  0.843299588996 ,  0.414278431457 ,  0.499620126893 , 
50560.0 ,  4.58737291108 ,  1.76384466968 ,  1.2661078112 ,  1.90757750723 ,  1.41786971401 , 
50565.0 ,  9.36101789215 ,  3.61812090368 ,  1.34539055479 ,  1.26888024876 ,  0.67424494069 , 
50668.0 ,  5.41233982742 ,  3.51370313885 ,  0.617510086464 ,  1.78089316994 ,  0.974285220546 , 
50673.0 ,  2.29734907734 ,  1.85538889531 ,  1.20930136622 ,  1.86594946367 ,  2.61357301292 , 
50675.0 ,  1.56345388659 ,  3.98276559711 ,  0.726203025959 ,  0.380131902015 ,  0.457421441019 , 
50678.0 ,  4.61119704122 ,  2.11049739431 ,  1.1952348062 ,  2.03066467003 ,  1.41047836246 , 
50682.0 ,  9.47895151161 ,  4.17896349758 ,  1.32589095571 ,  1.19919787712 ,  0.669327817295 , 
50786.0 ,  6.90994775379 ,  4.46780782673 ,  0.902410117335 ,  1.62392664693 ,  0.957201283972 , 
50790.0 ,  2.1342078692 ,  2.02464152582 ,  1.10699412675 ,  2.00766912496 ,  2.59388849683 , 
50793.0 ,  1.61798818663 ,  4.78459842653 ,  0.689449306899 ,  0.375115582105 ,  0.421189527051 , 
50796.0 ,  4.46961449082 ,  2.50008187569 ,  1.12841103938 ,  2.12024852495 ,  1.42591181539 , 
50800.0 ,  10.5317079474 ,  5.23096253768 ,  1.57238781205 ,  1.18865091116 ,  0.669939827544 , 
50903.0 ,  7.92236024688 ,  4.22603443309 ,  0.906622693086 ,  1.31928216616 ,  0.923815526632 , 
50906.0 ,  1.91466604825 ,  2.41422149925 ,  1.07681269546 ,  2.15179885096 ,  2.54915689038 , 
50909.0 ,  1.66214738862 ,  5.97978117227 ,  0.784193800125 ,  0.410305590321 ,  0.389980988238 , 
50912.0 ,  4.07977697732 ,  2.84768432769 ,  1.08220815065 ,  2.24503516718 ,  1.43150605598 , 
50916.0 ,  9.90165934831 ,  5.7944971839 ,  1.41296225212 ,  1.16147943667 ,  0.632295355355 , 
51020.0 ,  15.6447751496 ,  5.67075591928 ,  1.23460229985 ,  1.14305207924 ,  0.925166138957 , 
51024.0 ,  1.67639085296 ,  2.95620181062 ,  1.17512387294 ,  2.23430003532 ,  2.413294832 , 
51028.0 ,  1.83546193778 ,  7.24169945337 ,  0.985318002197 ,  0.470232141248 ,  0.363960591494 , 
51033.0 ,  3.54549620184 ,  3.12493280654 ,  1.0379686187 ,  2.45963782007 ,  1.40501722657 , 
51036.0 ,  12.4589180943 ,  7.09474129868 ,  1.72253170417 ,  1.18956944552 ,  0.59694890602 , 
51140.0 ,  31.5862958731 ,  8.02458726229 ,  1.39753581468 ,  0.965997028704 ,  0.906519257648 , 
51144.0 ,  1.54338030192 ,  3.49263288491 ,  1.40942060667 ,  2.22791291272 ,  2.16853737802 , 
51147.0 ,  2.05450337132 ,  8.28242930338 ,  1.20400519879 ,  0.551090339599 ,  0.349287992156 , 
51150.0 ,  3.09708167239 ,  3.3532805084 ,  1.03759774612 ,  2.75598456378 ,  1.35339136382 , 
51153.0 ,  17.3621345909 ,  8.81404275843 ,  1.56699182382 ,  1.17040810341 ,  0.538987843963 , 
51257.0 ,  31.5862958731 ,  8.02458726229 ,  1.39753581468 ,  0.965997028704 ,  0.906519257648 , 
51261.0 ,  1.54338030192 ,  3.49263288491 ,  1.40942060667 ,  2.22791291272 ,  2.16853737802 , 
